frame_id,steering_angle
-0.0349066,-0.035585492849349976
0.0191249,0.019701004028320312
0.00174533,-0.0027269902639091015
-0.00512638,-0.004900110419839621
-0.00258167,-0.00587217602878809
-0.00698132,-0.002785296645015478
0.0184265,0.019288264214992523
0.0261799,0.009327775798738003
-0.0383972,-0.03561253845691681
-0.0174533,-0.015643104910850525
-0.010472,-0.010484128259122372
-0.0191986,-0.011809399351477623
-0.00523599,-0.005790228024125099
0.0261799,0.0262598879635334
0.0523599,0.03649701550602913
0.00349066,0.0037476662546396255
0.0218899,0.009021020494401455
0.010472,0.0063583869487047195
0.00174533,0.0021280786022543907
0.00349066,0.005260408390313387
0.0177202,0.017885949462652206
-0.010472,-0.01019725576043129
-0.00237837,-0.0021637510508298874
-0.0383972,-0.03230578079819679
0.0226893,0.030651457607746124
0.00872665,0.008383607491850853
0.010628,0.010673519223928452
0.00698132,0.006811261642724276
-0.00698132,-0.007897282019257545
-0.0244346,-0.024280715733766556
-0.00349066,-0.003826262429356575
0.0319613,0.04047993943095207
0.010472,0.010322664864361286
0.0380778,0.024279288947582245
0.00872665,0.008964776992797852
0.015708,0.01641031540930271
0.0453257,0.029607240110635757
0.0553784,0.04736004024744034
-0.00349066,-0.0035722991451621056
0.00174533,0.0015571695985272527
-0.0261799,-0.01831265538930893
0.0593412,0.052074551582336426
-0.0101344,-0.030123170465230942
-0.00174533,-0.0041220299899578094
-0.0506145,-0.04333418607711792
0.0261799,-0.0014148319605737925
-0.0383972,-0.026068665087223053
0.0176732,0.02036534622311592
-0.010472,-0.0020649295765906572
-0.0,0.001583258737809956
-0.0158286,-0.022094476968050003
-0.0254209,-0.023339617997407913
0.0139626,0.012350021861493587
-0.00174533,-0.0013491467107087374
-0.0575959,-0.05722310394048691
0.00174533,0.0031028613448143005
0.00632176,0.006294772028923035
-0.00698132,-0.006844324059784412
0.00174533,0.0023589758202433586
0.00523599,-0.0007597364019602537
-0.00523599,-0.006629795767366886
0.00698132,0.004803186282515526
-0.0435896,-0.0436205193400383
-0.00793199,-0.01304237823933363
-0.00872665,-0.008805111981928349
0.0349066,0.03758399933576584
-0.0354954,-0.03504101186990738
-0.00349066,-0.00330591993406415
0.0977384,0.08967390656471252
-0.00872665,-0.007779228501021862
0.0454061,0.04646587371826172
0.0366519,0.03714508190751076
0.00349066,0.0022995062172412872
0.00523599,0.003519892692565918
-0.0396523,-0.029805753380060196
-0.0174533,-0.017223820090293884
0.0191986,0.020264558494091034
-0.00174533,-0.002036157064139843
-0.015708,-0.015460428781807423
0.00351762,0.002859419444575906
-0.00872665,-0.007348964922130108
-0.00872665,-0.005109093617647886
-0.00349066,-0.0023206579498946667
0.00174533,-9.302282705903053e-06
-0.0240768,-0.02383662760257721
-0.00462256,-0.002383437706157565
-0.0429248,-0.04210326075553894
0.00174533,0.003979117143899202
-0.0244346,-0.023797795176506042
-0.00523599,-0.005553843453526497
-0.020944,-0.02149183675646782
-0.0506145,-0.04946038872003555
0.0139626,0.016843393445014954
0.0296706,0.03526005893945694
0.00174533,-0.00043709389865398407
-0.00174533,0.005150309763848782
-0.0330774,-0.03014962375164032
-0.0645772,-0.0577111579477787
-0.00349066,-0.003804584965109825
0.00741913,0.01123990397900343
0.0733038,0.07320243120193481
-0.00872665,-0.008482416160404682
0.00174533,0.002071270952001214
0.0593412,0.055114589631557465
0.0167005,0.018244560807943344
-0.014485,-0.012080579064786434
0.00174533,-0.004623671993613243
-0.0122173,-0.012655631639063358
0.0226376,0.007146522868424654
-0.010472,-0.010649836622178555
-0.0244346,-0.023947864770889282
0.00174533,-0.0031825751066207886
0.00683812,0.0009572090348228812
-0.00174533,0.0010885559022426605
-0.015708,-0.015440943650901318
-0.015708,-0.015188396908342838
0.0820305,0.0828387439250946
-0.0100164,-0.01003928855061531
-0.0261799,-0.020956099033355713
-0.0031764,-0.0026380587369203568
0.0191986,0.01911204680800438
-0.0785398,-0.061146486550569534
0.010472,0.01095626037567854
-0.00573999,-0.0023448874708265066
-0.0225943,-0.02994469925761223
0.0174533,0.014434076845645905
0.0273805,0.027995150536298752
-0.0110568,-0.010673928074538708
-0.00872665,-0.007961110211908817
0.00523599,0.006041666027158499
-0.00698132,-0.009759785607457161
0.0453786,0.043414268642663956
-0.0349066,-0.03499908000230789
-0.0139626,-0.007182189263403416
0.0279253,0.028165176510810852
-0.00174533,-0.0016383577603846788
-0.0802851,-0.06608395278453827
0.153133,0.1355593055486679
-0.00734405,-0.006723933853209019
-0.00349066,-0.003991417586803436
-0.0191986,-0.009814389981329441
-0.0296706,-0.03198890760540962
-0.0,-0.0004158494994044304
0.0139626,0.020007144659757614
-0.010472,-0.010594951920211315
0.00698132,0.009843711741268635
-0.0820305,-0.05472397059202194
-0.0174533,-0.014948551543056965
-0.00349066,-0.002693825401365757
0.00349066,0.0027365582063794136
-0.0401426,-0.03991851955652237
-0.0401426,-0.03976793587207794
-0.00349066,0.0050367857329547405
-0.0261228,-0.0206037275493145
0.0942478,0.06520840525627136
-0.0139626,0.00479961046949029
-0.00698132,-0.005262881983071566
0.0174533,0.017830699682235718
-0.00872665,-0.008961593732237816
0.00698132,0.004934280179440975
-0.0610865,-0.061902254819869995
0.0223194,0.02019534632563591
0.0471239,0.03586353361606598
0.0226893,0.022746510803699493
-0.010472,-0.005628552287817001
-0.00698132,-0.0066443635150790215
-0.0453786,-0.044363804161548615
0.0959931,0.08024420589208603
0.00349066,0.0010049401316791773
-0.0164336,-0.009110361337661743
-0.0312894,-0.020080778747797012
0.00698132,-0.0009690437000244856
-0.0417504,-0.04185254126787186
-0.00349066,-0.0033128345385193825
0.0296706,0.024530980736017227
-0.00349066,0.0005846098065376282
-0.0261799,-0.022620338946580887
0.0191986,0.018592555075883865
-0.0296706,-0.02578292042016983
0.00174533,0.003515435615554452
-0.0506145,-0.050789281725883484
0.00523599,0.002001987537369132
-0.015708,-0.011157932691276073
0.00349066,0.0026221810840070248
0.0412504,0.030514881014823914
-0.00872665,-0.00839177891612053
-0.0642923,-0.06123076379299164
-0.0488692,-0.048662833869457245
0.0348507,0.034923724830150604
0.0226893,0.021016649901866913
0.0226893,0.022742725908756256
0.00349066,0.0033895287197083235
0.0246628,0.022864650934934616
-0.00349066,-0.005011186935007572
-0.0261799,-0.025671422481536865
0.00349066,0.002067641355097294
-0.0164713,-0.007583716884255409
-0.000483844,-0.0011938032694160938
0.0575959,0.04506199061870575
0.00872665,0.008405761793255806
-0.020944,-0.009390133433043957
-0.0197762,-0.015089672990143299
0.0375352,0.036833442747592926
0.0099161,0.000357817392796278
-0.0401426,-0.042694833129644394
0.000261319,0.009899521246552467
-0.0261799,-0.02567914128303528
0.020944,0.02271169051527977
-0.00174533,-0.0015363057609647512
-0.00698132,-0.0068279290571808815
0.013473,0.002644079504534602
0.0366519,0.023900270462036133
0.0383972,0.012684020213782787
0.0369389,0.034735556691884995
0.020525,0.022665876895189285
0.00174533,-0.001021278789266944
-0.015708,-0.021370727568864822
0.00174533,-0.0019874172285199165
0.0261303,0.02636047825217247
0.0715585,0.07098107039928436
-0.00523599,-0.0014916583895683289
0.00512638,-0.0006317887455224991
-0.00349066,0.0017762528732419014
-0.0194726,-0.017168652266263962
-0.00174533,-0.0020447075366973877
0.00698132,0.0017872535390779376
0.0210074,0.012793680652976036
0.0244346,0.024579908698797226
-0.0325545,-0.03243805468082428
-0.00174533,-0.0022502250503748655
-0.00305386,-0.008589982986450195
0.00523599,0.005639825016260147
0.0276921,0.010073685087263584
-0.00523599,-0.00736211147159338
-0.010472,-0.010471051558852196
-0.00174533,-0.0019401423633098602
-0.0145093,-0.00453807832673192
-0.00174533,-0.001208269502967596
-0.00174533,-0.009426670148968697
-0.015708,-0.015769507735967636
-0.0122173,-0.012115833349525928
0.0177487,0.018218904733657837
-0.00174533,-0.0018957487773150206
0.00872665,0.01513077225536108
-0.0226738,-0.012427573092281818
-0.0349066,-0.03495544195175171
-0.00349066,-0.0032665710896253586
-0.0,-0.019915442913770676
-0.00174533,-0.0007107793353497982
0.0418879,0.02180134877562523
0.0213299,0.021776869893074036
0.00698132,0.001329881139099598
0.0610865,0.048145439475774765
0.00248059,0.002489376813173294
-0.00174533,-0.0032355859875679016
0.0498337,0.0412764810025692
0.010472,0.01064551156014204
-0.0244346,-0.027472473680973053
-0.010472,-0.008969983085989952
0.00174533,0.0018597074085846543
-0.00174533,0.0023025288246572018
-0.0279253,-0.030600357800722122
-0.0967009,-0.08056338131427765
0.00349066,0.006804232019931078
0.0702286,0.07069399952888489
-0.0291436,-0.009935910813510418
0.00523599,0.0030587336514145136
-0.0383972,-0.034493587911129
0.0279253,0.026365894824266434
-0.015708,-0.015528208576142788
0.0139626,0.011498266831040382
0.00797554,0.006803462281823158
0.00174533,-0.0008936123922467232
-0.0118618,-0.014125111512839794
-0.0253655,-0.017475318163633347
-0.0099161,-0.013830023817718029
-0.0314159,-0.03061205893754959
-0.00872665,-0.008198401890695095
0.0487489,0.051694080233573914
-0.010472,-0.006362898740917444
0.0593412,0.04746088758111
-0.0558505,-0.05564672499895096
0.0226893,0.023329775780439377
-0.010472,-0.005899887997657061
0.0956421,0.06705079972743988
0.0169409,0.016612917184829712
-0.0262356,-0.01017688401043415
0.0122173,0.00622006319463253
-0.0872816,-0.08753428608179092
-0.00523599,-0.00237877294421196
-0.00174533,0.01060149073600769
0.0872665,0.063194140791893
0.00349066,0.003656932385638356
-0.00349066,-0.0004704487510025501
0.0349066,0.03377288207411766
-0.0226893,-0.022025208920240402
-0.00349066,-0.009845034219324589
-0.0383972,-0.03884290158748627
-0.0733038,-0.07325251400470734
-0.0436332,-0.043034814298152924
-0.00174533,-0.001552016707137227
-0.00698132,-0.0011876681819558144
0.00349066,0.0027220705524086952
0.0322161,0.03194066882133484
-0.0256312,-0.026116546243429184
-0.0349066,-0.03524589538574219
0.00349066,0.008794460445642471
-0.0314159,-0.03142938017845154
-0.010472,-0.010608729906380177
-0.00174533,-0.00421249121427536
-0.0261799,-0.02568073943257332
-0.00698132,-0.003073322121053934
0.010472,0.01400463655591011
-0.00174533,-0.001558711752295494
0.0349066,0.03548171743750572
-0.00698132,-0.0067336708307266235
-0.0139626,-0.004830022342503071
-0.0890394,-0.04954545944929123
-0.0314159,-0.03312172368168831
-0.0383972,-0.03995415195822716
-0.0,-0.005663350224494934
0.0261799,0.016637718304991722
0.0261799,0.026003651320934296
-0.015708,-0.015653494745492935
0.0251879,0.025146622210741043
-0.00174533,-0.001506369560956955
0.00349066,0.0027208877727389336
-0.00646536,-0.005836186930537224
-0.020944,-0.022399093955755234
0.118614,0.09609576314687729
0.129154,0.1229286938905716
0.00698132,0.00479746051132679
-0.010472,-0.012027767486870289
-0.0188814,-0.0184672512114048
-0.0139626,-0.01408941950649023
-0.010472,0.01357718463987112
0.0314159,0.03676559403538704
-0.0255856,-0.022169772535562515
0.0349066,0.0359976589679718
0.00872665,0.008656483143568039
-0.0279253,-0.024475719779729843
-0.0241176,-0.02379872277379036
-0.010472,-0.01138452347368002
-0.0907571,-0.08081938326358795
-0.0207067,-0.011105379089713097
-0.0349066,-0.023235801607370377
0.010472,0.010484286583960056
0.00698132,0.004969994071871042
0.0122173,0.003805469023063779
-0.0820305,-0.07368303835391998
-0.0290387,-0.02101099118590355
0.0418879,0.04183842986822128
-0.0122173,-0.011661169119179249
-0.0244346,-0.024019889533519745
0.0122173,0.012500439770519733
-0.0436332,-0.04340016469359398
-0.0506145,-0.050407156348228455
0.020944,0.017455000430345535
0.0191986,0.019229911267757416
-0.0256092,-0.009509993717074394
-0.00735305,-0.0007847389206290245
-0.015708,-0.016325216740369797
-0.0144372,-0.002038727980107069
-0.010472,-0.0006392304785549641
0.0226893,0.026146724820137024
0.0244346,0.017835143953561783
0.0453786,0.046421878039836884
-0.0121592,-0.02907974272966385
-0.0593412,-0.052499253302812576
-0.0191986,-0.02332022413611412
0.00872665,0.00889324489980936
0.00746914,0.007598862983286381
0.0663225,0.06667386740446091
0.042533,0.042447835206985474
-0.0279253,-0.029240835458040237
-0.0767945,-0.062441177666187286
0.0,-7.517740596085787e-05
-0.0166169,-0.012984105385839939
0.00174533,0.007144029252231121
-0.0191986,-0.018740497529506683
-0.0115088,-0.011154521256685257
0.00631871,0.00504635414108634
-0.00174533,-0.0016538314521312714
-0.00872665,-0.008213297463953495
0.0188346,0.008040719665586948
-0.0244346,-0.01991952955722809
0.0167562,0.017043091356754303
-0.0314159,-0.030556797981262207
0.00349066,0.003953143022954464
0.00261733,-0.00555653590708971
0.010472,0.00543059129267931
-0.0507958,-0.05143706128001213
-0.0416023,-0.04199979454278946
-0.00174533,0.0022173584438860416
0.00461638,0.014477827586233616
0.010472,0.010873354971408844
0.179847,0.18187791109085083
-0.0279253,-0.019239317625761032
-0.00523599,-0.0072369687259197235
-0.0174533,-0.018692079931497574
-0.0328155,-0.03298058360815048
-0.0116163,-0.011707761324942112
-0.0663225,-0.06519749760627747
-0.0466472,-0.02192782238125801
0.0112868,0.007988876663148403
-0.0115263,-0.011250806041061878
-0.0506145,-0.04951963946223259
0.010472,0.010850019752979279
0.0261799,0.02530578523874283
0.0296706,0.017192166298627853
-0.0226893,-0.022710803896188736
-0.00698132,-0.006773161701858044
-0.120428,-0.09087571501731873
-0.0647848,-0.06739568710327148
0.0211802,0.014490995556116104
0.0150612,0.011815845966339111
0.0191986,0.019484389573335648
-0.127652,-0.10654835402965546
-0.0174533,-0.018148910254240036
-0.0314159,-0.027510955929756165
0.00174533,0.0024440614506602287
0.00174533,0.0021948441863059998
0.0174533,0.008303485810756683
0.010472,0.010194226168096066
-0.0349066,-0.027833785861730576
0.014929,0.015457826666533947
0.0411658,0.04134584590792656
-0.010472,-0.0052312640473246574
0.196773,0.1648782640695572
0.0331613,0.024154361337423325
0.00523599,0.0015877404948696494
0.010472,0.01009355578571558
-0.00323183,-0.002738660667091608
0.010472,0.011001572012901306
0.0,-0.0008109088521450758
-0.0390508,-0.03903712332248688
0.015708,0.015891896560788155
-0.00174533,-0.0013428661040961742
0.012045,0.01052754744887352
-0.0291271,-0.020205873996019363
0.0191986,0.01991480216383934
-0.0315358,-0.03143700584769249
-0.00872665,-0.00839199684560299
0.00349066,-0.0038995547220110893
-0.0139626,-0.013846446759998798
0.0432257,0.03219808265566826
-0.0244346,-0.025452084839344025
-0.0314159,-0.031832750886678696
0.0226893,0.0227813720703125
0.00921016,0.007143880240619183
-0.00698132,-0.00586332380771637
0.0506145,0.03956320509314537
-0.00523599,-0.007595863193273544
0.00523599,0.0004972079768776894
-0.0527083,-0.05249136686325073
-0.0279253,-0.02779041975736618
0.0139626,0.020214185118675232
0.0279253,0.025530703365802765
0.0932811,0.08250322937965393
-0.00199671,-0.0002466859295964241
-0.0733038,-0.07228812575340271
0.0436332,0.038246139883995056
-0.0226893,-0.01481162291020155
-0.0123025,-0.012346378527581692
-0.0192389,-0.01938009262084961
-0.0475763,-0.047230590134859085
-0.00523599,-0.008588637225329876
0.0245259,0.01857173815369606
0.00710199,0.007242680061608553
0.00174533,0.001922086114063859
-0.0296706,-0.02930111438035965
-0.015708,-0.010632915422320366
0.0349066,0.032760120928287506
-0.0453786,-0.04942837730050087
-0.0134822,-0.01201156247407198
0.00698132,0.002987432526424527
0.0139626,0.020513858646154404
-0.148353,-0.12299702316522598
-0.0160924,-0.0162598118185997
-0.015708,-0.01534294243901968
-0.0314159,-0.024150963872671127
0.0848534,0.07361503690481186
-0.00050635,0.012961875647306442
-0.129154,-0.09713084995746613
0.0191986,0.019464876502752304
-0.0383972,-0.03804227337241173
-0.0226893,-0.018619779497385025
-0.010472,-0.008160811848938465
-0.0174533,-0.017467908561229706
-0.0481309,-0.030573636293411255
0.0628319,0.06692532449960709
-0.00523599,-0.004617810249328613
0.0418879,0.04328133538365364
-0.0314159,-0.03158809244632721
-0.0383972,-0.03755442798137665
-0.022228,-0.016083847731351852
-0.0122173,-0.015279839746654034
-0.00232045,-0.0019415179267525673
-0.00174533,-0.0017369736451655626
0.0820305,0.08187766373157501
0.00335214,0.017205119132995605
-0.012768,-0.012326772324740887
-0.0371612,-0.029406920075416565
0.00174533,0.0014731157571077347
-0.0224197,-0.010301531292498112
-0.0575959,-0.04745097830891609
-0.020944,-0.008471650071442127
0.0,0.0006700605154037476
0.0191986,0.0185004323720932
-0.0355444,-0.035367488861083984
0.00174533,-0.0033837943337857723
-0.015708,-0.015316330827772617
-0.00349066,-0.0034284256398677826
0.0244346,0.02550661936402321
0.0750492,0.0729810819029808
-0.00174533,-0.002456426154822111
-0.00349066,-0.003049630206078291
0.00349066,-0.0025867344811558723
-0.0234918,-0.01804336905479431
-0.00174533,-0.00268538948148489
0.010472,0.013326841406524181
-0.0331613,-0.03344130516052246
0.00523599,0.0013310343492776155
0.00349066,0.003910887986421585
0.00174533,0.002157926559448242
-0.00349066,-0.00020047766156494617
0.00736168,0.00627121701836586
-0.00946442,-0.0032272706739604473
-0.0809175,-0.08115959167480469
-0.0250503,-0.0062062437646090984
-0.0366519,-0.03620399534702301
-0.0296706,-0.028278764337301254
-0.00721774,-0.006169491913169622
-0.0254772,-0.023150522261857986
0.0261799,0.01113721914589405
0.00349066,0.003491540439426899
0.00872665,0.008897218853235245
0.0750492,0.07575313746929169
0.0183608,0.019055627286434174
0.00349066,0.002942604012787342
0.0349066,0.034537579864263535
0.0523599,0.030490923672914505
-0.0174533,-0.017077822238206863
0.010472,0.010620727203786373
0.00174533,-0.002843189053237438
-0.0314159,-0.03221962973475456
0.00872665,0.007954738102853298
0.0261799,0.02627284824848175
-0.0247132,-0.024097483605146408
-0.0139626,-0.010004476644098759
0.0767945,0.0694715678691864
-0.00872665,-0.008533311076462269
-0.00174533,-0.005937865935266018
0.0,-0.006812556646764278
0.00174533,0.002266107127070427
-0.00349066,-0.0030696792528033257
-0.0331613,-0.020102564245462418
-0.000485113,0.0205533504486084
0.00349066,-0.008633631281554699
0.0226893,0.02520354837179184
0.00123766,0.013031275011599064
-0.0,-0.009342599660158157
-0.010472,-0.008342563174664974
-0.00867724,0.0019604708068072796
0.0366519,0.041107065975666046
0.0471239,0.04760582000017166
0.020944,0.02071332186460495
-0.0575959,-0.051237087696790695
0.0111129,0.011377471499145031
0.000899821,0.0013983049429953098
0.00698132,0.005894964560866356
0.0,0.0003298610681667924
-0.00349066,0.010347924195230007
-0.015708,-0.016009405255317688
0.00872665,0.00876423716545105
0.0855211,0.05344836041331291
-0.0366519,-0.00790345948189497
0.0296706,0.026859566569328308
-0.00698132,-0.007251891307532787
-0.0261799,-0.024522610008716583
0.00523599,0.005438306834548712
0.00349066,0.002722612116485834
-0.00349066,-0.002274143975228071
0.015708,0.017699066549539566
-0.0101503,-0.005043518729507923
-0.0,0.00017532927449792624
0.00698132,0.00975219439715147
-0.0296706,-0.02709319442510605
-0.00698132,-0.007562129758298397
-0.00174533,-0.014144432730972767
-0.0296706,-0.029621899127960205
-0.00698132,-0.023118603974580765
-0.00698132,-0.007006731815636158
0.00349066,0.008480488322675228
-0.010472,-0.0007144687697291374
-0.0366519,-0.025188028812408447
-0.00174533,-0.0015664135571569204
-0.0122173,-0.008453497663140297
-0.00129523,4.279077984392643e-05
-0.0300949,-0.025931205600500107
0.0139626,0.014918871223926544
0.136797,0.10951784998178482
-0.00523599,0.0008490477921441197
0.00523599,0.006170016713440418
0.00349066,0.003179125254973769
-0.00698132,-0.0014678128063678741
-0.0541052,-0.026129577308893204
-0.020944,-0.02051328867673874
-0.00872665,-0.008378368802368641
0.0907571,0.0888318121433258
0.00174533,0.0020305835641920567
-0.0401426,-0.040021222084760666
-0.00714519,-0.007605499587953091
0.00523599,0.0023475615307688713
-0.015708,-0.015678584575653076
-0.015708,-0.013393918983638287
0.015708,0.01002761721611023
0.0401426,0.040193893015384674
-0.00174533,-0.0018447283655405045
0.0296706,0.02897822856903076
0.0216618,0.017521847039461136
0.015708,0.015852080658078194
0.00523599,0.005313804838806391
0.00698132,-0.0005965088494122028
-0.020944,-0.022672634571790695
0.00174533,0.0017630388028919697
0.0172461,0.019492194056510925
-0.010472,-0.010287228040397167
0.0820305,0.08129086345434189
-0.010472,-0.010270931757986546
-0.020944,-0.025834526866674423
-0.0,-0.00012847455218434334
0.010472,0.010732731781899929
-0.0139626,-0.01387090515345335
-0.00174533,-0.0011165563482791185
0.00174533,0.0017349710687994957
0.00349066,0.00301381666213274
0.0413716,0.03199082612991333
0.0261799,0.026544585824012756
-0.00349066,-0.0017820328939706087
0.0366519,0.03674203157424927
-0.0663225,-0.06660845130681992
-0.000917516,0.008483586832880974
-0.0046156,-0.00480247475206852
0.00174533,0.010995716787874699
-0.0314159,-0.025509852916002274
0.00174533,0.0022128697019070387
0.00791241,0.005402352660894394
0.00872665,0.008965185843408108
0.00174533,0.001914363936521113
0.00703401,0.0069880979135632515
0.00349066,0.0035905137192457914
-0.00174533,-0.00012030685320496559
0.0122173,0.01333628036081791
-0.00174533,-0.0014893151819705963
-0.00174533,-0.0017282471526414156
0.00872665,0.004446255508810282
-0.00174533,-0.004805231932550669
0.0593412,0.05990510433912277
-0.00349066,-0.028961103409528732
-0.00349066,-0.002869699150323868
-0.010472,-0.01033316645771265
0.00174533,0.00033949222415685654
0.0495753,0.055313944816589355
0.0140137,0.015242146328091621
0.00174533,0.0037618735805153847
-0.020944,-0.02038661018013954
-0.0,-0.0015895897522568703
0.0261799,0.026319213211536407
0.0122173,0.012345550581812859
0.010472,0.011935367248952389
-0.0967625,-0.0967705249786377
-0.0523599,-0.05184107646346092
0.00523599,0.005794178694486618
0.153589,0.15361584722995758
-0.0349066,-0.036640819162130356
-0.00698132,-0.006292118690907955
0.0212868,0.01853419840335846
-0.00174533,-0.0015724136028438807
0.0314159,0.02071516588330269
0.0366519,0.02858150750398636
0.00275292,0.0020785073284059763
0.00349066,0.0017326842062175274
0.010472,0.011096865870058537
-0.00174533,-0.0014370041899383068
0.0261799,0.019521981477737427
-0.00349066,0.003538360819220543
0.0223319,0.021651756018400192
-0.0137675,-0.014743133448064327
0.010472,0.010583990253508091
-0.00872665,-0.00692912470549345
-0.00174533,-0.0014062991831451654
-0.00349066,-0.0023896389175206423
-0.0324096,-0.03240411728620529
-0.00557858,-0.00809196475893259
0.00174533,0.0019038536120206118
0.0191986,0.019891534000635147
0.215216,0.17690810561180115
-0.0457649,-0.04580337181687355
-0.00174533,-0.00127858342602849
0.0107676,0.007883984595537186
-0.00684948,-0.010059242136776447
0.00174533,-0.0063346512615680695
0.0314159,0.03206752985715866
0.0445491,0.04465480148792267
-3.51554e-05,1.1580996215343475e-06
-0.000419648,-0.0014939990360289812
-0.015708,-0.015528426505625248
0.015708,0.015172201208770275
-0.010472,-0.008876447565853596
0.010472,0.010148507542908192
0.0128299,0.01241797860711813
-0.0296706,-0.02926098182797432
-0.0532396,-0.040797531604766846
-0.0031648,-0.0069494182243943214
-0.0226146,-0.02212512493133545
0.0,-0.0008472802583128214
-0.00349066,-0.0006112176924943924
0.0226893,0.022199228405952454
-0.0596349,-0.060048360377550125
0.015708,0.013334380462765694
-0.00174533,-0.005751227028667927
0.00511223,0.006904162000864744
0.0427872,0.041052691638469696
-0.00349066,-0.0057428982108831406
0.0437673,0.03489217907190323
-0.020944,-0.02628515288233757
0.00872665,0.0012399544939398766
-0.00523599,0.00024546566419303417
-0.00174533,-0.0016445622313767672
-0.00174533,-0.004309858661144972
-0.00174533,-0.0010023580398410559
0.00174533,0.0018084177281707525
-0.015708,-0.01270053256303072
0.00349066,0.0033728904090821743
0.0663225,0.054851990193128586
0.0401426,0.03945009410381317
-0.0541052,-0.054551295936107635
0.015708,0.017680387943983078
-0.00174533,0.001609455095604062
-0.070666,-0.06981769949197769
-0.0296706,-0.02918955683708191
0.0155244,-0.006262618582695723
-0.18182,-0.15967285633087158
-0.010472,-0.010851592756807804
0.00349066,0.0034380462020635605
0.0523599,0.053542062640190125
-0.00872665,-0.008969071321189404
-0.00698132,-0.009088841266930103
-0.00349066,-0.00525030680000782
0.00846941,0.010621066205203533
-0.0383972,-0.032073989510536194
-0.00174533,0.010966475121676922
0.00349066,0.006756615359336138
0.0219392,0.01805146411061287
0.0296706,0.030026722699403763
0.0272761,0.027698785066604614
-0.0660025,-0.06617890298366547
0.00698132,0.008356507867574692
-0.148945,-0.14801405370235443
-0.0113781,-0.0054480847902596
-0.00178892,-0.00833873450756073
-0.0925025,-0.092145174741745
0.0314159,0.031695522367954254
-0.0,0.013323192484676838
0.00330556,0.007260565645992756
0.0452686,0.014120214618742466
-0.00523599,-0.0058830976486206055
-0.0261799,-0.022114410996437073
0.0314159,0.026354338973760605
-0.0802851,-0.06605713814496994
0.00968501,0.005802551284432411
-0.0226893,-0.020480982959270477
-0.00174533,-0.0013906985986977816
-0.0314159,-0.02431587502360344
0.00125309,0.002124942373484373
-0.0632339,-0.06472891569137573
-0.0144475,-0.014126820489764214
0.00872665,0.011701862327754498
0.0418879,0.04186203330755234
-0.0558505,-0.041969314217567444
-0.0174533,-0.031028270721435547
-0.0191986,-0.016370445489883423
-0.0363767,-0.010846978984773159
0.0308947,0.02919818088412285
-0.0418879,-0.04167956858873367
0.0101392,0.009737247601151466
0.020944,0.02115067094564438
0.00174533,0.005942998453974724
-0.00523599,-0.008611169643700123
0.00697761,0.004719317890703678
-0.010472,-0.01031013298779726
0.0331613,0.03111208975315094
0.0523599,0.03628986328840256
0.0227527,0.022587839514017105
-0.00872665,-0.004382993094623089
-0.0353631,-0.028711672872304916
-0.00349066,-0.0031980453059077263
0.00523599,0.005400893744081259
-0.0593412,-0.047263260930776596
-0.0702337,-0.0648806244134903
0.0541052,0.055410511791706085
-0.00174533,0.0032293638214468956
-0.0191986,-0.008235079236328602
0.0229987,0.014444722793996334
0.0453786,0.045367516577243805
0.010472,0.0101079810410738
0.00872665,0.008038646541535854
0.0279253,0.032111987471580505
-0.00872665,-0.008720207028090954
0.0919491,0.07767115533351898
0.0890118,0.0637504905462265
0.0012841,-0.0002766242250800133
0.00523599,0.0050582741387188435
-0.00174533,-0.004975099116563797
-0.0224713,-0.022844094783067703
-0.0336309,-0.026497218757867813
-0.0383972,-0.0382232740521431
-0.0191986,-0.013904773630201817
0.0191986,0.020979754626750946
0.0100548,0.012388216331601143
0.0383972,0.038655512034893036
0.0104709,0.013835604302585125
0.0359456,0.03629199042916298
-0.00742626,-0.026792209595441818
-0.0191986,-0.018572624772787094
-0.00872665,-0.008504021912813187
0.0383972,0.027118030935525894
-0.0189104,-0.015581934712827206
0.0314159,0.031145311892032623
-0.0312829,-0.03105677291750908
0.0157487,0.015791382640600204
0.00489872,-0.005116606131196022
0.0290764,0.027252279222011566
-0.0314159,-0.026617664843797684
-0.0280455,-0.040008410811424255
0.0,0.0018686626572161913
-0.0122173,-0.009012201800942421
-0.0122173,-0.009518834762275219
-0.00714105,-0.0073837945237755775
-0.0226893,-0.018914811313152313
-0.00174533,-0.0023055830970406532
-0.0,0.00047702761366963387
0.00666524,0.007107432000339031
-0.0191986,-0.019275937229394913
0.0191986,0.014573844149708748
0.0645772,0.06458621472120285
0.0279253,0.02057775855064392
-0.00349066,-0.0008724613580852747
0.107789,0.07756257057189941
-0.00349066,-0.0027185860089957714
-0.0452668,-0.04408615827560425
0.00174533,0.002904792781919241
-0.0162285,-0.014537536539137363
0.0174533,0.01774681732058525
0.00678305,-0.0021057839039713144
-0.0030197,-0.00280951801687479
-0.00698132,-0.007200010120868683
0.00349066,0.005255588795989752
-0.0137654,0.01136063877493143
0.205892,0.17108149826526642
-0.0366519,-0.037294551730155945
-0.00174533,-0.001939115347340703
0.00426739,0.00454297848045826
0.0122173,0.012227896600961685
0.0226893,0.021033521741628647
-0.0191986,-0.017424609512090683
0.00174533,0.002137046307325363
0.00872665,0.010138310492038727
